;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;92.52;0.15625;0.28125;0.5625;0.16796875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.671875;0.17578125;0.640625;0.625;0.1875;0.3125;0.6484375;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.2041015625;0.3388671875;0.6875;0.72265625;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.8359375;0.2216796875;0.82421875;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.748046875;0.642578125;0.173828125;0.29443359375;0.640625;0.60546875;0.17724609375;0.626953125;0.55078125;0.158203125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.20703125;0.734375;0.78125;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.6796875;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.6640625;0.1806640625;0.32373046875;0.66015625;0.619140625;0.1826171875;0.646484375;0.55859375;0.16357421875;0.8
68;68;92.46;0.15625;0.28125;0.5625;0.171875;0.11328125;0.59375;0.640625;0.1875;0.734375;0.6875;0.1796875;0.640625;0.625;0.1875;0.314453125;0.65625;0.75;0.20703125;0.75;0.7890625;0.208984375;0.78125;0.8046875;0.21484375;0.703125;0.70703125;0.2041015625;0.3388671875;0.69140625;0.72265625;0.21484375;0.765625;0.80859375;0.220703125;0.8046875;0.83984375;0.2216796875;0.82421875;0.859375;0.2236328125;0.83984375;0.859375;0.22265625;0.748046875;0.64453125;0.17431640625;0.29345703125;0.642578125;0.611328125;0.1787109375;0.626953125;0.5546875;0.15869140625;0.8;0.15625;0.296875;0.546875;0.16015625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.7265625;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.75390625;0.662109375;0.1806640625;0.32373046875;0.65625;0.615234375;0.1826171875;0.64453125;0.5546875;0.16357421875;0.8
69;69;92.36;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.640625;0.6328125;0.19140625;0.314453125;0.65625;0.7578125;0.2109375;0.7578125;0.796875;0.212890625;0.7890625;0.8125;0.216796875;0.70703125;0.7109375;0.205078125;0.3427734375;0.6953125;0.7265625;0.2158203125;0.765625;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.83984375;0.86328125;0.2236328125;0.75390625;0.6484375;0.1767578125;0.29931640625;0.654296875;0.615234375;0.17919921875;0.63671875;0.55859375;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.6875;0.17578125;0.6328125;0.609375;0.185546875;0.30859375;0.640625;0.734375;0.20703125;0.7421875;0.78125;0.208984375;0.7734375;0.8046875;0.216796875;0.6953125;0.69921875;0.2041015625;0.33984375;0.68359375;0.71484375;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.32373046875;0.658203125;0.615234375;0.18212890625;0.64453125;0.5546875;0.16357421875;0.8
70;70;92.33;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.6484375;0.625;0.189453125;0.314453125;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.203125;0.3388671875;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.8359375;0.85546875;0.2216796875;0.74609375;0.638671875;0.1728515625;0.2900390625;0.634765625;0.603515625;0.17724609375;0.623046875;0.544921875;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.205078125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.3369140625;0.68359375;0.71484375;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.6640625;0.1806640625;0.3232421875;0.66015625;0.6171875;0.1826171875;0.646484375;0.55859375;0.16357421875;0.8
71;71;92.47;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.734375;0.6875;0.1796875;0.6484375;0.6328125;0.189453125;0.314453125;0.65625;0.75;0.208984375;0.75;0.796875;0.2109375;0.78125;0.8046875;0.216796875;0.703125;0.703125;0.203125;0.33984375;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.748046875;0.64453125;0.17626953125;0.29150390625;0.646484375;0.615234375;0.18017578125;0.634765625;0.5625;0.15966796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.17578125;0.6328125;0.609375;0.185546875;0.306640625;0.640625;0.734375;0.20703125;0.7421875;0.78125;0.208984375;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.3388671875;0.68359375;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.658203125;0.615234375;0.18212890625;0.646484375;0.5546875;0.16357421875;0.8
72;72;92.54;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.18359375;0.71875;0.6875;0.1796875;0.640625;0.6328125;0.189453125;0.310546875;0.65625;0.75;0.208984375;0.7578125;0.796875;0.212890625;0.7890625;0.8125;0.216796875;0.70703125;0.70703125;0.2041015625;0.3408203125;0.69140625;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.748046875;0.63671875;0.173828125;0.296875;0.642578125;0.603515625;0.1767578125;0.62109375;0.54296875;0.15625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.17578125;0.6328125;0.609375;0.185546875;0.30859375;0.640625;0.734375;0.20703125;0.7421875;0.78125;0.208984375;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.3388671875;0.68359375;0.71484375;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.1806640625;0.32373046875;0.658203125;0.615234375;0.18212890625;0.64453125;0.5546875;0.16357421875;0.8
73;73;92.49;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.625;0.1875;0.3125;0.65625;0.7421875;0.20703125;0.75;0.78125;0.20703125;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.203125;0.3369140625;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.83984375;0.2216796875;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.22265625;0.75;0.642578125;0.17529296875;0.29736328125;0.646484375;0.61328125;0.1787109375;0.6328125;0.5546875;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.68359375;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.3232421875;0.65625;0.615234375;0.181640625;0.64453125;0.5546875;0.16357421875;0.8
74;74;92.42;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.189453125;0.3125;0.65625;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.78125;0.8046875;0.21484375;0.69921875;0.69921875;0.203125;0.3369140625;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.75;0.642578125;0.1748046875;0.29736328125;0.64453125;0.607421875;0.17724609375;0.630859375;0.548828125;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.7421875;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.1806640625;0.32373046875;0.65625;0.615234375;0.18212890625;0.64453125;0.5546875;0.1630859375;0.8
75;75;92.68;0.15625;0.28125;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.625;0.1875;0.3125;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.216796875;0.703125;0.703125;0.2041015625;0.3388671875;0.69140625;0.71875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.8359375;0.2216796875;0.82421875;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.75;0.640625;0.1748046875;0.29833984375;0.64453125;0.61328125;0.1787109375;0.630859375;0.5546875;0.158203125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.6796875;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.658203125;0.615234375;0.18212890625;0.646484375;0.5546875;0.16357421875;0.8
76;76;92.64;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.6484375;0.6328125;0.189453125;0.3125;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.2041015625;0.337890625;0.6875;0.72265625;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.83984375;0.86328125;0.22265625;0.751953125;0.64453125;0.17578125;0.29931640625;0.65234375;0.615234375;0.1787109375;0.6328125;0.55859375;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.7265625;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.32275390625;0.65625;0.61328125;0.181640625;0.64453125;0.552734375;0.1630859375;0.8
77;77;92.67;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.640625;0.625;0.1875;0.3125;0.65625;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.6953125;0.2021484375;0.3369140625;0.68359375;0.71875;0.21484375;0.76171875;0.8046875;0.2197265625;0.80078125;0.8359375;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.2216796875;0.74609375;0.63671875;0.173828125;0.2890625;0.6328125;0.599609375;0.1767578125;0.619140625;0.541015625;0.15625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.65625;0.615234375;0.18212890625;0.64453125;0.5546875;0.1630859375;0.8
78;78;92.59;0.15625;0.265625;0.578125;0.171875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.6484375;0.6328125;0.189453125;0.3125;0.65625;0.75;0.208984375;0.75;0.7890625;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.2021484375;0.3369140625;0.68359375;0.71875;0.21484375;0.76171875;0.8046875;0.2197265625;0.80078125;0.8359375;0.220703125;0.8203125;0.85546875;0.22265625;0.8359375;0.859375;0.2216796875;0.74609375;0.638671875;0.173828125;0.2890625;0.634765625;0.603515625;0.17724609375;0.623046875;0.55078125;0.15771484375;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.7421875;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.68359375;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.3232421875;0.65625;0.61328125;0.181640625;0.642578125;0.552734375;0.1630859375;0.8
79;79;92.67;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.640625;0.6328125;0.189453125;0.3125;0.65625;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.2021484375;0.3369140625;0.6875;0.71875;0.21484375;0.76171875;0.8046875;0.2197265625;0.80078125;0.83984375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.86328125;0.22265625;0.75;0.646484375;0.17578125;0.2939453125;0.646484375;0.6171875;0.17919921875;0.6328125;0.5625;0.1611328125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.17578125;0.6328125;0.6015625;0.185546875;0.306640625;0.6328125;0.734375;0.205078125;0.7421875;0.78125;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.68359375;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.86328125;0.2236328125;0.755859375;0.662109375;0.18017578125;0.32373046875;0.65625;0.61328125;0.181640625;0.642578125;0.552734375;0.16357421875;0.8
80;80;92.62;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.734375;0.6875;0.1796875;0.6484375;0.6328125;0.189453125;0.314453125;0.65625;0.75;0.208984375;0.75;0.7890625;0.208984375;0.78125;0.8046875;0.212890625;0.703125;0.69921875;0.2021484375;0.3388671875;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.2197265625;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.2216796875;0.748046875;0.642578125;0.173828125;0.2900390625;0.640625;0.60546875;0.177734375;0.625;0.546875;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.32275390625;0.65625;0.61328125;0.181640625;0.64453125;0.5546875;0.16357421875;0.8
81;81;92.46;0.15625;0.265625;0.5625;0.171875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.640625;0.6328125;0.189453125;0.3125;0.65625;0.7421875;0.20703125;0.75;0.78125;0.20703125;0.78125;0.796875;0.212890625;0.69921875;0.6953125;0.2021484375;0.3369140625;0.68359375;0.71875;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.2236328125;0.83984375;0.859375;0.22265625;0.751953125;0.646484375;0.17626953125;0.29833984375;0.6484375;0.609375;0.177734375;0.6328125;0.552734375;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.609375;0.185546875;0.306640625;0.6328125;0.734375;0.205078125;0.7421875;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.68359375;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.859375;0.2236328125;0.755859375;0.662109375;0.18017578125;0.32373046875;0.65625;0.61328125;0.181640625;0.64453125;0.552734375;0.1630859375;0.8
82;82;92.68;0.140625;0.265625;0.5625;0.16796875;0.10546875;0.59375;0.640625;0.18359375;0.71875;0.6875;0.17578125;0.640625;0.6328125;0.19140625;0.3125;0.65625;0.75;0.208984375;0.7578125;0.796875;0.2109375;0.7890625;0.8046875;0.216796875;0.703125;0.703125;0.2041015625;0.3408203125;0.69140625;0.71875;0.21484375;0.76171875;0.8046875;0.220703125;0.8046875;0.83984375;0.2216796875;0.82421875;0.85546875;0.2236328125;0.83984375;0.86328125;0.22265625;0.751953125;0.646484375;0.17626953125;0.2978515625;0.6484375;0.615234375;0.17919921875;0.634765625;0.556640625;0.15869140625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.671875;0.17578125;0.6328125;0.609375;0.185546875;0.306640625;0.6328125;0.734375;0.20703125;0.7421875;0.78125;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.337890625;0.68359375;0.71484375;0.21484375;0.76171875;0.80859375;0.220703125;0.8046875;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.86328125;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.65625;0.61328125;0.181640625;0.64453125;0.5546875;0.16357421875;0.8
83;83;92.62;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.734375;0.6875;0.1796875;0.6484375;0.625;0.1875;0.314453125;0.65625;0.7421875;0.20703125;0.75;0.78125;0.20703125;0.78125;0.796875;0.212890625;0.69921875;0.6953125;0.2021484375;0.3369140625;0.68359375;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.82421875;0.85546875;0.2236328125;0.83984375;0.86328125;0.22265625;0.75;0.6484375;0.1767578125;0.2978515625;0.650390625;0.6171875;0.18017578125;0.63671875;0.55859375;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.2041015625;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.86328125;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.658203125;0.615234375;0.181640625;0.646484375;0.556640625;0.16357421875;0.8
84;84;92.83;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.734375;0.6875;0.1796875;0.6484375;0.625;0.1875;0.31640625;0.65625;0.7421875;0.20703125;0.75;0.78125;0.20703125;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.2021484375;0.3369140625;0.6875;0.72265625;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.85546875;0.2216796875;0.74609375;0.63671875;0.17236328125;0.2880859375;0.6328125;0.599609375;0.17578125;0.615234375;0.537109375;0.15576171875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.7265625;0.205078125;0.734375;0.7734375;0.205078125;0.7734375;0.796875;0.21484375;0.6953125;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.86328125;0.2236328125;0.755859375;0.662109375;0.1806640625;0.3232421875;0.65625;0.61328125;0.181640625;0.64453125;0.5546875;0.16357421875;0.8
85;85;92.85;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.6484375;0.6328125;0.189453125;0.314453125;0.65625;0.75;0.208984375;0.75;0.7890625;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.2021484375;0.3359375;0.68359375;0.71484375;0.2138671875;0.76171875;0.8046875;0.2197265625;0.80078125;0.83203125;0.2216796875;0.8203125;0.85546875;0.22265625;0.8359375;0.85546875;0.2216796875;0.744140625;0.634765625;0.17236328125;0.2861328125;0.6328125;0.60546875;0.177734375;0.619140625;0.546875;0.15673828125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.205078125;0.7734375;0.796875;0.21484375;0.6953125;0.69921875;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.859375;0.2236328125;0.84375;0.86328125;0.2236328125;0.755859375;0.662109375;0.18017578125;0.3232421875;0.65625;0.61328125;0.181640625;0.642578125;0.552734375;0.1630859375;0.8
